timestamp;elecCons;elecPrice
2021-07-09 01:00:00+00:00;4.782281233428572;0.24922041986956786
2021-07-09 02:00:00+00:00;4.962620060428572;0.24922041986956786
2021-07-09 03:00:00+00:00;5.28200326;0.24922041986956786
2021-07-09 04:00:00+00:00;5.557488222714285;0.24922041986956786
2021-07-09 05:00:00+00:00;7.580310437571429;0.24922041986956786
2021-07-09 06:00:00+00:00;16.749227251857143;0.24922041986956786
2021-07-09 07:00:00+00:00;13.668004729142858;0.33132041986956784
2021-07-09 08:00:00+00:00;10.755321885999999;0.33132041986956784
2021-07-09 09:00:00+00:00;17.712004902285713;0.33132041986956784
2021-07-09 10:00:00+00:00;17.052353817;0.33132041986956784
2021-07-09 11:00:00+00:00;15.889137868;0.33132041986956784
2021-07-09 12:00:00+00:00;6.731344399999999;0.33132041986956784
2021-07-09 13:00:00+00:00;4.066471429;0.33132041986956784
2021-07-09 14:00:00+00:00;12.418055279999999;0.33132041986956784
2021-07-09 15:00:00+00:00;16.290429954;0.33132041986956784
2021-07-09 16:00:00+00:00;6.903625379714287;0.33132041986956784
2021-07-09 17:00:00+00:00;3.5566707510000004;0.33132041986956784
2021-07-09 18:00:00+00:00;11.270423373857144;0.33132041986956784
2021-07-09 19:00:00+00:00;26.265904339428573;0.33132041986956784
2021-07-09 20:00:00+00:00;8.096980444714287;0.33132041986956784
2021-07-09 21:00:00+00:00;5.4890920961428575;0.33132041986956784
2021-07-09 22:00:00+00:00;3.4116516591428567;0.24922041986956786
2021-07-09 23:00:00+00:00;3.516842371;0.24922041986956786
2021-07-10 00:00:00+00:00;6.503264251428571;0.24922041986956786
2021-07-10 01:00:00+00:00;6.594505176714286;0.24922041986956786
2021-07-10 02:00:00+00:00;6.6452898330000005;0.24922041986956786
2021-07-10 03:00:00+00:00;6.6848636404285715;0.24922041986956786
2021-07-10 04:00:00+00:00;6.893641411285714;0.24922041986956786
2021-07-10 05:00:00+00:00;7.628005306714286;0.24922041986956786
2021-07-10 06:00:00+00:00;15.931561217428571;0.24922041986956786
2021-07-10 07:00:00+00:00;18.292901191;0.33132041986956784
2021-07-10 08:00:00+00:00;14.302317407999999;0.33132041986956784
2021-07-10 09:00:00+00:00;13.471772094285715;0.33132041986956784
2021-07-10 10:00:00+00:00;7.811367551428571;0.33132041986956784
2021-07-10 11:00:00+00:00;6.904165706571428;0.33132041986956784
2021-07-10 12:00:00+00:00;3.9106557014285714;0.33132041986956784
2021-07-10 13:00:00+00:00;5.668599943428572;0.33132041986956784
2021-07-10 14:00:00+00:00;7.239333035142857;0.33132041986956784
2021-07-10 15:00:00+00:00;5.098971813571428;0.33132041986956784
2021-07-10 16:00:00+00:00;10.350935111285715;0.33132041986956784
2021-07-10 17:00:00+00:00;7.597108225714286;0.33132041986956784
2021-07-10 18:00:00+00:00;12.952802165;0.33132041986956784
2021-07-10 19:00:00+00:00;26.048630205857144;0.33132041986956784
2021-07-10 20:00:00+00:00;20.81813514085714;0.33132041986956784
2021-07-10 21:00:00+00:00;11.192473200285715;0.33132041986956784
2021-07-10 22:00:00+00:00;7.776483159714285;0.24922041986956786
2021-07-10 23:00:00+00:00;7.176095755714286;0.24922041986956786
2021-07-11 00:00:00+00:00;6.468656148428572;0.24922041986956786
2021-07-11 01:00:00+00:00;8.111903920142858;0.24922041986956786
2021-07-11 02:00:00+00:00;6.763788140428572;0.24922041986956786
2021-07-11 03:00:00+00:00;7.700913525000001;0.24922041986956786
2021-07-11 04:00:00+00:00;7.932388088857143;0.24922041986956786
2021-07-11 05:00:00+00:00;8.77952931842857;0.24922041986956786
2021-07-11 06:00:00+00:00;16.81998616442857;0.24922041986956786
2021-07-11 07:00:00+00:00;13.880944273857143;0.33132041986956784
2021-07-11 08:00:00+00:00;11.071545663428573;0.33132041986956784
2021-07-11 09:00:00+00:00;20.757746071714287;0.33132041986956784
2021-07-11 10:00:00+00:00;8.495664091142858;0.33132041986956784
2021-07-11 11:00:00+00:00;8.56454316342857;0.33132041986956784
2021-07-11 12:00:00+00:00;7.224184269714286;0.33132041986956784
2021-07-11 13:00:00+00:00;7.489201609571428;0.33132041986956784
2021-07-11 14:00:00+00:00;9.274719225428571;0.33132041986956784
2021-07-11 15:00:00+00:00;14.948864845857141;0.33132041986956784
2021-07-11 16:00:00+00:00;11.624566821571428;0.33132041986956784
2021-07-11 17:00:00+00:00;9.21839652342857;0.33132041986956784
2021-07-11 18:00:00+00:00;12.424202329142856;0.33132041986956784
2021-07-11 19:00:00+00:00;42.63917336857143;0.33132041986956784
2021-07-11 20:00:00+00:00;29.651179071999998;0.33132041986956784
2021-07-11 21:00:00+00:00;14.635234072571428;0.33132041986956784
2021-07-11 22:00:00+00:00;8.346123083285715;0.24922041986956786
2021-07-11 23:00:00+00:00;8.321636667285716;0.24922041986956786
2021-07-12 00:00:00+00:00;16.996824932142857;0.24922041986956786
2021-07-12 01:00:00+00:00;17.147792871571426;0.24922041986956786
2021-07-12 02:00:00+00:00;17.411368968571427;0.24922041986956786
2021-07-12 03:00:00+00:00;17.61240408357143;0.24922041986956786
2021-07-12 04:00:00+00:00;17.914541663285714;0.24922041986956786
2021-07-12 05:00:00+00:00;19.836167003285713;0.24922041986956786
2021-07-12 06:00:00+00:00;26.72925997471429;0.24922041986956786
2021-07-12 07:00:00+00:00;33.33697973171429;0.33132041986956784
2021-07-12 08:00:00+00:00;36.60374663257143;0.33132041986956784
2021-07-12 09:00:00+00:00;23.085776875714288;0.33132041986956784
2021-07-12 10:00:00+00:00;19.667870679857142;0.33132041986956784
2021-07-12 11:00:00+00:00;28.333181916857143;0.33132041986956784
2021-07-12 12:00:00+00:00;17.685140488571427;0.33132041986956784
2021-07-12 13:00:00+00:00;17.238694676857143;0.33132041986956784
2021-07-12 14:00:00+00:00;11.163165263285714;0.33132041986956784
2021-07-12 15:00:00+00:00;11.727251071428572;0.33132041986956784
2021-07-12 16:00:00+00:00;14.943594815714288;0.33132041986956784
2021-07-12 17:00:00+00:00;12.914985187285714;0.33132041986956784
2021-07-12 18:00:00+00:00;20.77341753185714;0.33132041986956784
2021-07-12 19:00:00+00:00;21.871096961000003;0.33132041986956784
2021-07-12 20:00:00+00:00;22.49925483642857;0.33132041986956784
2021-07-12 21:00:00+00:00;19.958924403285714;0.33132041986956784
2021-07-12 22:00:00+00:00;13.841473852142858;0.24922041986956786
2021-07-12 23:00:00+00:00;12.331752605714286;0.24922041986956786
2021-07-13 00:00:00+00:00;1.2804696585714284;0.24922041986956786
2021-07-13 01:00:00+00:00;1.3392936054285713;0.24922041986956786
2021-07-13 02:00:00+00:00;1.3671860610000002;0.24922041986956786
2021-07-13 03:00:00+00:00;1.5215245464285714;0.24922041986956786
2021-07-13 04:00:00+00:00;1.8614038442857144;0.24922041986956786
2021-07-13 05:00:00+00:00;5.543127661714286;0.24922041986956786
2021-07-13 06:00:00+00:00;4.956473444285714;0.24922041986956786
2021-07-13 07:00:00+00:00;8.314859952571428;0.33132041986956784
2021-07-13 08:00:00+00:00;13.60671143;0.33132041986956784
2021-07-13 09:00:00+00:00;9.185893955428572;0.33132041986956784
2021-07-13 10:00:00+00:00;9.541533;0.33132041986956784
2021-07-13 11:00:00+00:00;9.96317756;0.33132041986956784
2021-07-13 12:00:00+00:00;6.086856943;0.33132041986956784
2021-07-13 13:00:00+00:00;11.093098137;0.33132041986956784
2021-07-13 14:00:00+00:00;14.633295212;0.33132041986956784
2021-07-13 15:00:00+00:00;2.806920617;0.33132041986956784
2021-07-13 16:00:00+00:00;4.279628571;0.33132041986956784
2021-07-13 17:00:00+00:00;1.783163474;0.33132041986956784
2021-07-13 18:00:00+00:00;7.695217292000001;0.33132041986956784
2021-07-13 19:00:00+00:00;8.234620577;0.33132041986956784
2021-07-13 20:00:00+00:00;4.402314205;0.33132041986956784
2021-07-13 21:00:00+00:00;6.214061007714286;0.33132041986956784
2021-07-13 22:00:00+00:00;1.794017094285714;0.24922041986956786
2021-07-13 23:00:00+00:00;1.5012647688571428;0.24922041986956786
2021-07-14 00:00:00+00:00;1.3160348134285713;0.24922041986956786
2021-07-14 01:00:00+00:00;1.3043188852857144;0.24922041986956786
2021-07-14 02:00:00+00:00;1.3239327767142857;0.24922041986956786
2021-07-14 03:00:00+00:00;1.4826026594285715;0.24922041986956786
2021-07-14 04:00:00+00:00;2.119938421142857;0.24922041986956786
2021-07-14 05:00:00+00:00;2.8205680514285714;0.24922041986956786
2021-07-14 06:00:00+00:00;8.416197551571429;0.24922041986956786
2021-07-14 07:00:00+00:00;12.672480817;0.33132041986956784
2021-07-14 08:00:00+00:00;7.987547198142856;0.33132041986956784
2021-07-14 09:00:00+00:00;6.957745943;0.33132041986956784
2021-07-14 10:00:00+00:00;10.092774395;0.33132041986956784
2021-07-14 11:00:00+00:00;11.87504432;0.33132041986956784
2021-07-14 12:00:00+00:00;8.98479988;0.33132041986956784
2021-07-14 13:00:00+00:00;13.254914286;0.33132041986956784
2021-07-14 14:00:00+00:00;11.889960209000002;0.33132041986956784
2021-07-14 15:00:00+00:00;5.767736446000001;0.33132041986956784
2021-07-14 16:00:00+00:00;3.8893474850000005;0.33132041986956784
2021-07-14 17:00:00+00:00;5.237249108;0.33132041986956784
2021-07-14 18:00:00+00:00;5.169706332;0.33132041986956784
2021-07-14 19:00:00+00:00;9.170087257999999;0.33132041986956784
2021-07-14 20:00:00+00:00;4.2980682219999995;0.33132041986956784
2021-07-14 21:00:00+00:00;3.624445420142857;0.33132041986956784
2021-07-14 22:00:00+00:00;3.012566746714286;0.24922041986956786
2021-07-14 23:00:00+00:00;2.3751124638571426;0.24922041986956786
2021-07-15 00:00:00+00:00;1.7203734862857143;0.24922041986956786
2021-07-15 01:00:00+00:00;1.3752589828571429;0.24922041986956786
2021-07-15 02:00:00+00:00;1.415548583;0.24922041986956786
2021-07-15 03:00:00+00:00;1.4342405194285714;0.24922041986956786
2021-07-15 04:00:00+00:00;1.863417430857143;0.24922041986956786
2021-07-15 05:00:00+00:00;3.517541140142857;0.24922041986956786
2021-07-15 06:00:00+00:00;11.998786693714287;0.24922041986956786
2021-07-15 07:00:00+00:00;10.617510679999999;0.33132041986956784
2021-07-15 08:00:00+00:00;11.2376884;0.33132041986956784
2021-07-15 09:00:00+00:00;10.840864360285714;0.33132041986956784
2021-07-15 10:00:00+00:00;3.954864937;0.33132041986956784
2021-07-15 11:00:00+00:00;6.519614045000001;0.33132041986956784
2021-07-15 12:00:00+00:00;6.25491096;0.33132041986956784
2021-07-15 13:00:00+00:00;3.2541777200000004;0.33132041986956784
2021-07-15 14:00:00+00:00;12.821103006;0.33132041986956784
2021-07-15 15:00:00+00:00;2.4669460229999998;0.33132041986956784
2021-07-15 16:00:00+00:00;7.585795211;0.33132041986956784
2021-07-15 17:00:00+00:00;10.033071388;0.33132041986956784
2021-07-15 18:00:00+00:00;9.896682388;0.33132041986956784
2021-07-15 19:00:00+00:00;8.6048332;0.33132041986956784
2021-07-15 20:00:00+00:00;4.897339651;0.33132041986956784
2021-07-15 21:00:00+00:00;4.617360309;0.33132041986956784
2021-07-15 22:00:00+00:00;3.5294369941428574;0.24922041986956786
2021-07-15 23:00:00+00:00;1.7487112584285713;0.24922041986956786
2021-07-16 00:00:00+00:00;1.5009749245714286;0.24922041986956786
2021-07-16 01:00:00+00:00;1.5919929015714285;0.24922041986956786
2021-07-16 02:00:00+00:00;1.51212788;0.24922041986956786
2021-07-16 03:00:00+00:00;1.5118691627142857;0.24922041986956786
2021-07-16 04:00:00+00:00;1.7083929235714284;0.24922041986956786
2021-07-16 05:00:00+00:00;6.066963969285714;0.24922041986956786
2021-07-16 06:00:00+00:00;9.526208479857143;0.24922041986956786
2021-07-16 07:00:00+00:00;9.810785394;0.33132041986956784
2021-07-16 08:00:00+00:00;5.11378876;0.33132041986956784
2021-07-16 09:00:00+00:00;10.180710560000001;0.33132041986956784
2021-07-16 10:00:00+00:00;10.136211;0.33132041986956784
2021-07-16 11:00:00+00:00;5.777187258;0.33132041986956784
2021-07-16 12:00:00+00:00;14.954806171;0.33132041986956784
2021-07-16 13:00:00+00:00;5.663503046000001;0.33132041986956784
2021-07-16 14:00:00+00:00;3.283236486;0.33132041986956784
2021-07-16 15:00:00+00:00;5.163706211;0.33132041986956784
2021-07-16 16:00:00+00:00;4.410193588;0.33132041986956784
2021-07-16 17:00:00+00:00;3.972353817;0.33132041986956784
2021-07-16 18:00:00+00:00;11.288292046;0.33132041986956784
2021-07-16 19:00:00+00:00;6.403142818;0.33132041986956784
2021-07-16 20:00:00+00:00;14.648161592000001;0.33132041986956784
2021-07-16 21:00:00+00:00;6.803450731;0.33132041986956784
2021-07-16 22:00:00+00:00;5.094287610142857;0.24922041986956786
2021-07-16 23:00:00+00:00;1.4949629585714284;0.24922041986956786
2021-07-17 00:00:00+00:00;1.8000060172857142;0.24922041986956786
2021-07-17 01:00:00+00:00;1.7316873024285715;0.24922041986956786
2021-07-17 02:00:00+00:00;2.1434432431428574;0.24922041986956786
2021-07-17 03:00:00+00:00;2.887520570714286;0.24922041986956786
2021-07-17 04:00:00+00:00;2.322947789285714;0.24922041986956786
2021-07-17 05:00:00+00:00;3.372172393;0.24922041986956786
2021-07-17 06:00:00+00:00;10.031784038571427;0.24922041986956786
2021-07-17 07:00:00+00:00;14.99003282;0.33132041986956784
2021-07-17 08:00:00+00:00;5.974304589;0.33132041986956784
2021-07-17 09:00:00+00:00;10.351696793999999;0.33132041986956784
2021-07-17 10:00:00+00:00;4.315406212;0.33132041986956784
2021-07-17 11:00:00+00:00;8.197556982;0.33132041986956784
2021-07-17 12:00:00+00:00;8.605728412;0.33132041986956784
2021-07-17 13:00:00+00:00;2.424876137;0.33132041986956784
2021-07-17 14:00:00+00:00;3.783672892;0.33132041986956784
2021-07-17 15:00:00+00:00;5.898329875;0.33132041986956784
2021-07-17 16:00:00+00:00;11.256107634;0.33132041986956784
2021-07-17 17:00:00+00:00;8.563915669;0.33132041986956784
2021-07-17 18:00:00+00:00;17.751793589;0.33132041986956784
2021-07-17 19:00:00+00:00;16.661747566000003;0.33132041986956784
2021-07-17 20:00:00+00:00;12.083807874;0.33132041986956784
2021-07-17 21:00:00+00:00;13.239993508;0.33132041986956784
2021-07-17 22:00:00+00:00;3.577649189;0.24922041986956786
2021-07-17 23:00:00+00:00;1.321628572;0.24922041986956786
2021-07-18 00:00:00+00:00;1.168514286;0.24922041986956786
2021-07-18 01:00:00+00:00;1.1782;0.24922041986956786
2021-07-18 02:00:00+00:00;1.325157142;0.24922041986956786
2021-07-18 03:00:00+00:00;1.3340999999999998;0.24922041986956786
2021-07-18 04:00:00+00:00;2.0633852225714286;0.24922041986956786
2021-07-18 05:00:00+00:00;1.4629142860000002;0.24922041986956786
2021-07-18 06:00:00+00:00;8.849661731;0.24922041986956786
2021-07-18 07:00:00+00:00;9.083185235;0.33132041986956784
2021-07-18 08:00:00+00:00;9.328390123;0.33132041986956784
2021-07-18 09:00:00+00:00;7.069523422;0.33132041986956784
2021-07-18 10:00:00+00:00;8.163014006000001;0.33132041986956784
2021-07-18 11:00:00+00:00;2.858757143;0.33132041986956784
2021-07-18 12:00:00+00:00;3.9999331600000003;0.33132041986956784
2021-07-18 13:00:00+00:00;6.230926789000001;0.33132041986956784
2021-07-18 14:00:00+00:00;4.614314286;0.33132041986956784
2021-07-18 15:00:00+00:00;3.6442967950000003;0.33132041986956784
2021-07-18 16:00:00+00:00;4.4248523539999995;0.33132041986956784
2021-07-18 17:00:00+00:00;6.583558405;0.33132041986956784
2021-07-18 18:00:00+00:00;4.329574595;0.33132041986956784
2021-07-18 19:00:00+00:00;4.526671429;0.33132041986956784
2021-07-18 20:00:00+00:00;8.588812423;0.33132041986956784
2021-07-18 21:00:00+00:00;7.5551332;0.33132041986956784
2021-07-18 22:00:00+00:00;1.7538571429999998;0.24922041986956786
2021-07-18 23:00:00+00:00;1.282728572;0.24922041986956786
2021-07-19 00:00:00+00:00;1.167785715;0.24922041986956786
2021-07-19 01:00:00+00:00;1.1732;0.24922041986956786
2021-07-19 02:00:00+00:00;1.162871429;0.24922041986956786
2021-07-19 03:00:00+00:00;1.3159;0.24922041986956786
2021-07-19 04:00:00+00:00;1.3286000000000002;0.24922041986956786
2021-07-19 05:00:00+00:00;2.088147566;0.24922041986956786
2021-07-19 06:00:00+00:00;14.458707514;0.24922041986956786
2021-07-19 07:00:00+00:00;18.913102565;0.33132041986956784
2021-07-19 08:00:00+00:00;6.999453797;0.33132041986956784
2021-07-19 09:00:00+00:00;14.438066159999998;0.33132041986956784
2021-07-19 10:00:00+00:00;16.14099976;0.33132041986956784
2021-07-19 11:00:00+00:00;18.709994891;0.33132041986956784
2021-07-19 12:00:00+00:00;14.10739968;0.33132041986956784
2021-07-19 13:00:00+00:00;6.676769725;0.33132041986956784
2021-07-19 14:00:00+00:00;7.696006291;0.33132041986956784
2021-07-19 15:00:00+00:00;3.2463714280000002;0.33132041986956784
2021-07-19 16:00:00+00:00;5.7900078740000005;0.33132041986956784
2021-07-19 17:00:00+00:00;9.865409257;0.33132041986956784
2021-07-19 18:00:00+00:00;10.105561531;0.33132041986956784
2021-07-19 19:00:00+00:00;5.247888720000001;0.33132041986956784
2021-07-19 20:00:00+00:00;15.883299959999999;0.33132041986956784
2021-07-19 21:00:00+00:00;5.17359988;0.33132041986956784
2021-07-19 22:00:00+00:00;2.8621030860000003;0.24922041986956786
2021-07-19 23:00:00+00:00;1.7347285719999999;0.24922041986956786
2021-07-20 00:00:00+00:00;1.289014286;0.24922041986956786
2021-07-20 01:00:00+00:00;1.358742857;0.24922041986956786
2021-07-20 02:00:00+00:00;1.3115714280000002;0.24922041986956786
2021-07-20 03:00:00+00:00;1.1982;0.24922041986956786
2021-07-20 04:00:00+00:00;1.5041491879999997;0.24922041986956786
2021-07-20 05:00:00+00:00;1.591414286;0.24922041986956786
2021-07-20 06:00:00+00:00;10.010269504999998;0.24922041986956786
2021-07-20 07:00:00+00:00;13.533862874;0.33132041986956784
2021-07-20 08:00:00+00:00;16.249245363;0.33132041986956784
2021-07-20 09:00:00+00:00;16.449515588999997;0.33132041986956784
2021-07-20 10:00:00+00:00;7.886893509;0.33132041986956784
2021-07-20 11:00:00+00:00;17.740163314;0.33132041986956784
2021-07-20 12:00:00+00:00;11.629904469;0.33132041986956784
2021-07-20 13:00:00+00:00;5.555028451;0.33132041986956784
2021-07-20 14:00:00+00:00;6.495457063;0.33132041986956784
2021-07-20 15:00:00+00:00;5.792903005;0.33132041986956784
2021-07-20 16:00:00+00:00;3.561612663;0.33132041986956784
2021-07-20 17:00:00+00:00;5.823218834;0.33132041986956784
2021-07-20 18:00:00+00:00;7.088096594;0.33132041986956784
2021-07-20 19:00:00+00:00;6.026057142000001;0.33132041986956784
2021-07-20 20:00:00+00:00;9.314574433999999;0.33132041986956784
2021-07-20 21:00:00+00:00;8.622645983;0.33132041986956784
2021-07-20 22:00:00+00:00;1.832128571;0.24922041986956786
2021-07-20 23:00:00+00:00;1.321242857;0.24922041986956786
2021-07-21 00:00:00+00:00;1.154928572;0.24922041986956786
2021-07-21 01:00:00+00:00;1.141928571;0.24922041986956786
2021-07-21 02:00:00+00:00;1.128485714;0.24922041986956786
2021-07-21 03:00:00+00:00;1.274814286;0.24922041986956786
2021-07-21 04:00:00+00:00;1.675203166;0.24922041986956786
2021-07-21 05:00:00+00:00;7.759613805000001;0.24922041986956786
2021-07-21 06:00:00+00:00;9.931118834;0.24922041986956786
2021-07-21 07:00:00+00:00;11.429213545;0.33132041986956784
2021-07-21 08:00:00+00:00;5.451530114;0.33132041986956784
2021-07-21 09:00:00+00:00;9.265523683;0.33132041986956784
2021-07-21 10:00:00+00:00;11.695220377000002;0.33132041986956784
2021-07-21 11:00:00+00:00;12.192271428999998;0.33132041986956784
2021-07-21 12:00:00+00:00;6.565226669;0.33132041986956784
2021-07-21 13:00:00+00:00;3.773023703;0.33132041986956784
2021-07-21 14:00:00+00:00;9.332395131999998;0.33132041986956784
2021-07-21 15:00:00+00:00;7.858757102999999;0.33132041986956784
2021-07-21 16:00:00+00:00;2.7545;0.33132041986956784
2021-07-21 17:00:00+00:00;4.8373554;0.33132041986956784
2021-07-21 18:00:00+00:00;5.102523783;0.33132041986956784
2021-07-21 19:00:00+00:00;14.719884090999999;0.33132041986956784
2021-07-21 20:00:00+00:00;11.219076138;0.33132041986956784
2021-07-21 21:00:00+00:00;8.581898297999999;0.33132041986956784
2021-07-21 22:00:00+00:00;2.237214286;0.24922041986956786
2021-07-21 23:00:00+00:00;1.439728571;0.24922041986956786
2021-07-22 00:00:00+00:00;1.1358714280000002;0.24922041986956786
2021-07-22 01:00:00+00:00;1.146042857;0.24922041986956786
2021-07-22 02:00:00+00:00;1.212057143;0.24922041986956786
2021-07-22 03:00:00+00:00;1.350285714;0.24922041986956786
2021-07-22 04:00:00+00:00;1.605041234;0.24922041986956786
2021-07-22 05:00:00+00:00;1.6240460220000001;0.24922041986956786
2021-07-22 06:00:00+00:00;11.178778943;0.24922041986956786
2021-07-22 07:00:00+00:00;9.811794791;0.33132041986956784
2021-07-22 08:00:00+00:00;10.722750411;0.33132041986956784
2021-07-22 09:00:00+00:00;7.798328371;0.33132041986956784
2021-07-22 10:00:00+00:00;6.195504468999999;0.33132041986956784
2021-07-22 11:00:00+00:00;2.859417451;0.33132041986956784
2021-07-22 12:00:00+00:00;2.953498297;0.33132041986956784
2021-07-22 13:00:00+00:00;7.534449029000001;0.33132041986956784
2021-07-22 14:00:00+00:00;6.6779203780000005;0.33132041986956784
2021-07-22 15:00:00+00:00;3.548757143;0.33132041986956784
2021-07-22 16:00:00+00:00;4.265023622;0.33132041986956784
2021-07-22 17:00:00+00:00;11.752252275;0.33132041986956784
2021-07-22 18:00:00+00:00;6.809728571999999;0.33132041986956784
2021-07-22 19:00:00+00:00;4.909922160000001;0.33132041986956784
2021-07-22 20:00:00+00:00;8.124720457;0.33132041986956784
2021-07-22 21:00:00+00:00;5.927647485;0.33132041986956784
2021-07-22 22:00:00+00:00;1.8439075818571429;0.24922041986956786
2021-07-22 23:00:00+00:00;1.393651032;0.24922041986956786
2021-07-23 00:00:00+00:00;1.4157929412857144;0.24922041986956786
2021-07-23 01:00:00+00:00;1.3391497214285715;0.24922041986956786
2021-07-23 02:00:00+00:00;1.375649120857143;0.24922041986956786
2021-07-23 03:00:00+00:00;1.3864597654285713;0.24922041986956786
2021-07-23 04:00:00+00:00;1.886496411;0.24922041986956786
2021-07-23 05:00:00+00:00;2.014292341285714;0.24922041986956786
2021-07-23 06:00:00+00:00;5.382462111285713;0.24922041986956786
2021-07-23 07:00:00+00:00;12.940915250714287;0.33132041986956784
2021-07-23 08:00:00+00:00;10.878798548285715;0.33132041986956784
2021-07-23 09:00:00+00:00;8.964325165285715;0.33132041986956784
2021-07-23 10:00:00+00:00;11.63465199;0.33132041986956784
2021-07-23 11:00:00+00:00;10.658247667571429;0.33132041986956784
2021-07-23 12:00:00+00:00;2.9181396509999997;0.33132041986956784
2021-07-23 13:00:00+00:00;9.464996944714287;0.33132041986956784
2021-07-23 14:00:00+00:00;11.691138067428572;0.33132041986956784
2021-07-23 15:00:00+00:00;5.853667838285714;0.33132041986956784
2021-07-23 16:00:00+00:00;7.480087097;0.33132041986956784
2021-07-23 17:00:00+00:00;5.7160808460000005;0.33132041986956784
2021-07-23 18:00:00+00:00;7.607774863285714;0.33132041986956784
2021-07-23 19:00:00+00:00;7.766173733428571;0.33132041986956784
2021-07-23 20:00:00+00:00;9.613850132571429;0.33132041986956784
2021-07-23 21:00:00+00:00;5.915371547285714;0.33132041986956784
2021-07-23 22:00:00+00:00;2.4106740371428574;0.24922041986956786
2021-07-23 23:00:00+00:00;1.8708915355714286;0.24922041986956786
2021-07-24 00:00:00+00:00;1.612265581285714;0.24922041986956786
2021-07-24 01:00:00+00:00;1.7621015724285716;0.24922041986956786
2021-07-24 02:00:00+00:00;1.830518638;0.24922041986956786
2021-07-24 03:00:00+00:00;1.9225432815714285;0.24922041986956786
2021-07-24 04:00:00+00:00;2.2101373;0.24922041986956786
2021-07-24 05:00:00+00:00;3.324717596857143;0.24922041986956786
2021-07-24 06:00:00+00:00;8.594085229285715;0.24922041986956786
2021-07-24 07:00:00+00:00;13.118470722428572;0.33132041986956784
2021-07-24 08:00:00+00:00;12.184959393142858;0.33132041986956784
2021-07-24 09:00:00+00:00;7.603007248857143;0.33132041986956784
2021-07-24 10:00:00+00:00;3.2888754621428573;0.33132041986956784
2021-07-24 11:00:00+00:00;7.874479343;0.33132041986956784
2021-07-24 12:00:00+00:00;5.922625246000001;0.33132041986956784
2021-07-24 13:00:00+00:00;3.9963379889999997;0.33132041986956784
2021-07-24 14:00:00+00:00;5.67296656;0.33132041986956784
2021-07-24 15:00:00+00:00;4.671563274;0.33132041986956784
2021-07-24 16:00:00+00:00;3.2947618519999997;0.33132041986956784
2021-07-24 17:00:00+00:00;2.0911999999999997;0.33132041986956784
2021-07-24 18:00:00+00:00;7.127879223;0.33132041986956784
2021-07-24 19:00:00+00:00;11.133423623;0.33132041986956784
2021-07-24 20:00:00+00:00;7.462615783142857;0.33132041986956784
2021-07-24 21:00:00+00:00;8.109304556857143;0.33132041986956784
2021-07-24 22:00:00+00:00;1.6336847277142856;0.24922041986956786
2021-07-24 23:00:00+00:00;1.5356344549999998;0.24922041986956786
2021-07-25 00:00:00+00:00;1.491685171285714;0.24922041986956786
2021-07-25 01:00:00+00:00;1.5822760265714284;0.24922041986956786
2021-07-25 02:00:00+00:00;1.9402657995714285;0.24922041986956786
2021-07-25 03:00:00+00:00;1.7714502242857142;0.24922041986956786
2021-07-25 04:00:00+00:00;2.2472611494285717;0.24922041986956786
2021-07-25 05:00:00+00:00;8.056329101428572;0.24922041986956786
2021-07-25 06:00:00+00:00;9.947125389571429;0.24922041986956786
2021-07-25 07:00:00+00:00;8.962620132714285;0.33132041986956784
2021-07-25 08:00:00+00:00;9.742062742;0.33132041986956784
2021-07-25 09:00:00+00:00;10.504736406;0.33132041986956784
2021-07-25 10:00:00+00:00;10.210147486;0.33132041986956784
2021-07-25 11:00:00+00:00;4.8788458630000004;0.33132041986956784
2021-07-25 12:00:00+00:00;20.957266479999998;0.33132041986956784
2021-07-25 13:00:00+00:00;7.744290343000001;0.33132041986956784
2021-07-25 14:00:00+00:00;4.71488872;0.33132041986956784
2021-07-25 15:00:00+00:00;4.170460149;0.33132041986956784
2021-07-25 16:00:00+00:00;1.73048888;0.33132041986956784
2021-07-25 17:00:00+00:00;6.495296754999999;0.33132041986956784
2021-07-25 18:00:00+00:00;8.874204628000001;0.33132041986956784
2021-07-25 19:00:00+00:00;10.6326888;0.33132041986956784
2021-07-25 20:00:00+00:00;6.461936485;0.33132041986956784
2021-07-25 21:00:00+00:00;5.060918753999999;0.33132041986956784
2021-07-25 22:00:00+00:00;2.7397890468571426;0.24922041986956786
2021-07-25 23:00:00+00:00;1.9227571778571428;0.24922041986956786
2021-07-26 00:00:00+00:00;1.8044065797142859;0.24922041986956786
2021-07-26 01:00:00+00:00;1.309462296285714;0.24922041986956786
2021-07-26 02:00:00+00:00;1.3576911901428572;0.24922041986956786
2021-07-26 03:00:00+00:00;1.5817430141428572;0.24922041986956786
2021-07-26 04:00:00+00:00;1.5496275134285715;0.24922041986956786
2021-07-26 05:00:00+00:00;1.7110101489999998;0.24922041986956786
2021-07-26 06:00:00+00:00;8.237845010000001;0.24922041986956786
2021-07-26 07:00:00+00:00;7.929874195;0.33132041986956784
2021-07-26 08:00:00+00:00;8.77349988;0.33132041986956784
2021-07-26 09:00:00+00:00;8.75698868;0.33132041986956784
2021-07-26 10:00:00+00:00;13.151269486;0.33132041986956784
2021-07-26 11:00:00+00:00;17.729834742999998;0.33132041986956784
